0.0376566 -0.0367311 9.1115
0.0376529 -0.0367324 9.1116
0.0376492 -0.0367337 9.1117
0.0376456 -0.036735 9.1118
0.0376419 -0.0367364 9.1119
0.0376382 -0.0367377 9.112
0.0376345 -0.036739 9.1121
0.0376309 -0.0367403 9.1122
0.0376272 -0.0367416 9.1123
0.0376235 -0.0367429 9.1124
0.0376199 -0.0367443 9.1125
0.0376162 -0.0367456 9.1126
0.0376125 -0.0367469 9.1127
0.0376088 -0.0367482 9.1128
0.0376052 -0.0367495 9.1129
0.0376015 -0.0367508 9.113
0.0375978 -0.0367522 9.1131
0.0375941 -0.0367535 9.1132
0.0375905 -0.0367548 9.1133
0.0375868 -0.0367561 9.1134
0.0375831 -0.0367574 9.1135
0.0375794 -0.0367587 9.1136
0.0375757 -0.03676 9.1137
0.0375721 -0.0367614 9.1138
0.0375684 -0.0367627 9.1139
0.0375647 -0.036764 9.114
0.037561 -0.0367653 9.1141
0.0375574 -0.0367666 9.1142
0.0375537 -0.0367679 9.1143
0.03755 -0.0367693 9.1144
0.0375463 -0.0367706 9.1145
0.0375427 -0.0367719 9.1146
0.037539 -0.0367732 9.1147
0.0375353 -0.0367745 9.1148
0.0375316 -0.0367758 9.1149
0.037528 -0.0367772 9.115
0.0375243 -0.0367785 9.1151
0.0375206 -0.0367798 9.1152
0.0375169 -0.0367811 9.1153
0.0375132 -0.0367824 9.1154
0.0375096 -0.0367838 9.1155
0.0375059 -0.0367851 9.1156
0.0375022 -0.0367864 9.1157
0.0374985 -0.0367877 9.1158
0.0374948 -0.036789 9.1159
0.0374912 -0.0367903 9.116
0.0374875 -0.0367917 9.1161
0.0374838 -0.036793 9.1162
0.0374801 -0.0367943 9.1163
0.0374764 -0.0367956 9.1164
0.0374728 -0.0367969 9.1165
0.0374691 -0.0367982 9.1166
0.0374654 -0.0367996 9.1167
0.0374617 -0.0368009 9.1168
0.037458 -0.0368022 9.1169
0.0374544 -0.0368035 9.117
0.0374507 -0.0368048 9.1171
0.037447 -0.0368062 9.1172
0.0374433 -0.0368075 9.1173
0.0374396 -0.0368088 9.1174
0.037436 -0.0368101 9.1175
0.0374323 -0.0368114 9.1176
0.0374286 -0.0368127 9.1177
0.0374249 -0.0368141 9.1178
0.0374212 -0.0368154 9.1179
0.0374176 -0.0368167 9.118
0.0374139 -0.036818 9.1181
0.0374102 -0.0368193 9.1182
0.0374065 -0.0368207 9.1183
0.0374028 -0.036822 9.1184
0.0373991 -0.0368233 9.1185
0.0373955 -0.0368246 9.1186
0.0373918 -0.0368259 9.1187
0.0373881 -0.0368272 9.1188
0.0373844 -0.0368286 9.1189
0.0373807 -0.0368299 9.119
0.0373771 -0.0368312 9.1191
0.0373734 -0.0368325 9.1192
0.0373697 -0.0368338 9.1193
0.037366 -0.0368352 9.1194
0.0373623 -0.0368365 9.1195
0.0373586 -0.0368378 9.1196
0.037355 -0.0368391 9.1197
0.0373513 -0.0368404 9.1198
0.0373476 -0.0368418 9.1199
0.0373439 -0.0368431 9.12
0.0373402 -0.0368444 9.1201
0.0373365 -0.0368457 9.1202
0.0373328 -0.036847 9.1203
0.0373292 -0.0368484 9.1204
0.0373255 -0.0368497 9.1205
0.0373218 -0.036851 9.1206
0.0373181 -0.0368523 9.1207
0.0373144 -0.0368536 9.1208
0.0373107 -0.036855 9.1209
0.037307 -0.0368563 9.121
0.0373034 -0.0368576 9.1211
0.0372997 -0.0368589 9.1212
0.037296 -0.0368602 9.1213
0.0372923 -0.0368616 9.1214
0.0372886 -0.0368629 9.1215
0.0372849 -0.0368642 9.1216
0.0372812 -0.0368655 9.1217
0.0372776 -0.0368668 9.1218
0.0372739 -0.0368682 9.1219
0.0372702 -0.0368695 9.122
0.0372665 -0.0368708 9.1221
0.0372628 -0.0368721 9.1222
0.0372591 -0.0368734 9.1223
0.0372554 -0.0368748 9.1224
0.0372518 -0.0368761 9.1225
0.0372481 -0.0368774 9.1226
0.0372444 -0.0368787 9.1227
0.0372407 -0.03688 9.1228
0.037237 -0.0368814 9.1229
0.0372333 -0.0368827 9.123
0.0372296 -0.036884 9.1231
0.0372259 -0.0368853 9.1232
0.0372222 -0.0368866 9.1233
0.0372186 -0.036888 9.1234
0.0372149 -0.0368893 9.1235
0.0372112 -0.0368906 9.1236
0.0372075 -0.0368919 9.1237
0.0372038 -0.0368933 9.1238
0.0372001 -0.0368946 9.1239
0.0371964 -0.0368959 9.124
0.0371927 -0.0368972 9.1241
0.037189 -0.0368985 9.1242
0.0371854 -0.0368999 9.1243
0.0371817 -0.0369012 9.1244
0.037178 -0.0369025 9.1245
0.0371743 -0.0369038 9.1246
0.0371706 -0.0369051 9.1247
0.0371669 -0.0369065 9.1248
0.0371632 -0.0369078 9.1249
0.0371595 -0.0369091 9.125
0.0371558 -0.0369104 9.1251
0.0371521 -0.0369118 9.1252
0.0371484 -0.0369131 9.1253
0.0371448 -0.0369144 9.1254
0.0371411 -0.0369157 9.1255
0.0371374 -0.036917 9.1256
0.0371337 -0.0369184 9.1257
0.03713 -0.0369197 9.1258
0.0371263 -0.036921 9.1259
0.0371226 -0.0369223 9.126
0.0371189 -0.0369237 9.1261
0.0371152 -0.036925 9.1262
0.0371115 -0.0369263 9.1263
0.0371078 -0.0369276 9.1264
0.0371041 -0.0369289 9.1265
0.0371004 -0.0369303 9.1266
0.0370968 -0.0369316 9.1267
0.0370931 -0.0369329 9.1268
0.0370894 -0.0369342 9.1269
0.0370857 -0.0369356 9.127
0.037082 -0.0369369 9.1271
0.0370783 -0.0369382 9.1272
0.0370746 -0.0369395 9.1273
0.0370709 -0.0369409 9.1274
0.0370672 -0.0369422 9.1275
0.0370635 -0.0369435 9.1276
0.0370598 -0.0369448 9.1277
0.0370561 -0.0369461 9.1278
0.0370524 -0.0369475 9.1279
0.0370487 -0.0369488 9.128
0.037045 -0.0369501 9.1281
0.0370413 -0.0369514 9.1282
0.0370376 -0.0369528 9.1283
0.037034 -0.0369541 9.1284
0.0370303 -0.0369554 9.1285
0.0370266 -0.0369567 9.1286
0.0370229 -0.0369581 9.1287
0.0370192 -0.0369594 9.1288
0.0370155 -0.0369607 9.1289
0.0370118 -0.036962 9.129
0.0370081 -0.0369634 9.1291
0.0370044 -0.0369647 9.1292
0.0370007 -0.036966 9.1293
0.036997 -0.0369673 9.1294
0.0369933 -0.0369686 9.1295
0.0369896 -0.03697 9.1296
0.0369859 -0.0369713 9.1297
0.0369822 -0.0369726 9.1298
0.0369785 -0.0369739 9.1299
0.0369748 -0.0369753 9.13
0.0369711 -0.0369766 9.1301
0.0369674 -0.0369779 9.1302
0.0369637 -0.0369792 9.1303
0.03696 -0.0369806 9.1304
0.0369563 -0.0369819 9.1305
0.0369526 -0.0369832 9.1306
0.0369489 -0.0369845 9.1307
0.0369452 -0.0369859 9.1308
0.0369415 -0.0369872 9.1309
0.0369378 -0.0369885 9.131
0.0369341 -0.0369898 9.1311
0.0369304 -0.0369912 9.1312
0.0369267 -0.0369925 9.1313
0.036923 -0.0369938 9.1314
0.0369193 -0.0369951 9.1315
0.0369156 -0.0369965 9.1316
0.0369119 -0.0369978 9.1317
0.0369082 -0.0369991 9.1318
0.0369045 -0.0370004 9.1319
0.0369008 -0.0370018 9.132
0.0368971 -0.0370031 9.1321
0.0368934 -0.0370044 9.1322
0.0368897 -0.0370057 9.1323
0.036886 -0.0370071 9.1324
0.0368823 -0.0370084 9.1325
0.0368786 -0.0370097 9.1326
0.0368749 -0.037011 9.1327
0.0368712 -0.0370124 9.1328
0.0368675 -0.0370137 9.1329
0.0368638 -0.037015 9.133
0.0368601 -0.0370163 9.1331
0.0368564 -0.0370177 9.1332
0.0368527 -0.037019 9.1333
0.036849 -0.0370203 9.1334
0.0368453 -0.0370216 9.1335
0.0368416 -0.037023 9.1336
0.0368379 -0.0370243 9.1337
0.0368342 -0.0370256 9.1338
0.0368305 -0.0370269 9.1339
0.0368268 -0.0370283 9.134
0.0368231 -0.0370296 9.1341
0.0368194 -0.0370309 9.1342
0.0368157 -0.0370322 9.1343
0.036812 -0.0370336 9.1344
0.0368083 -0.0370349 9.1345
0.0368046 -0.0370362 9.1346
0.0368009 -0.0370376 9.1347
0.0367972 -0.0370389 9.1348
0.0367935 -0.0370402 9.1349
0.0367898 -0.0370415 9.135
0.0367861 -0.0370429 9.1351
0.0367824 -0.0370442 9.1352
0.0367787 -0.0370455 9.1353
0.0367749 -0.0370468 9.1354
0.0367712 -0.0370482 9.1355
0.0367675 -0.0370495 9.1356
0.0367638 -0.0370508 9.1357
0.0367601 -0.0370521 9.1358
0.0367564 -0.0370535 9.1359
0.0367527 -0.0370548 9.136
0.036749 -0.0370561 9.1361
0.0367453 -0.0370575 9.1362
0.0367416 -0.0370588 9.1363
0.0367379 -0.0370601 9.1364
0.0367342 -0.0370614 9.1365
0.0367305 -0.0370628 9.1366
0.0367268 -0.0370641 9.1367
0.0367231 -0.0370654 9.1368
0.0367194 -0.0370667 9.1369
0.0367157 -0.0370681 9.137
0.0367119 -0.0370694 9.1371
0.0367082 -0.0370707 9.1372
0.0367045 -0.037072 9.1373
0.0367008 -0.0370734 9.1374
0.0366971 -0.0370747 9.1375
0.0366934 -0.037076 9.1376
0.0366897 -0.0370774 9.1377
0.036686 -0.0370787 9.1378
0.0366823 -0.03708 9.1379
0.0366786 -0.0370813 9.138
0.0366749 -0.0370827 9.1381
0.0366712 -0.037084 9.1382
0.0366675 -0.0370853 9.1383
0.0366637 -0.0370867 9.1384
0.03666 -0.037088 9.1385
0.0366563 -0.0370893 9.1386
0.0366526 -0.0370906 9.1387
0.0366489 -0.037092 9.1388
0.0366452 -0.0370933 9.1389
0.0366415 -0.0370946 9.139
0.0366378 -0.0370959 9.1391
0.0366341 -0.0370973 9.1392
0.0366304 -0.0370986 9.1393
0.0366267 -0.0370999 9.1394
0.0366229 -0.0371013 9.1395
0.0366192 -0.0371026 9.1396
0.0366155 -0.0371039 9.1397
0.0366118 -0.0371052 9.1398
0.0366081 -0.0371066 9.1399
0.0366044 -0.0371079 9.14
0.0366007 -0.0371092 9.1401
0.036597 -0.0371106 9.1402
0.0365933 -0.0371119 9.1403
0.0365895 -0.0371132 9.1404
0.0365858 -0.0371145 9.1405
0.0365821 -0.0371159 9.1406
0.0365784 -0.0371172 9.1407
0.0365747 -0.0371185 9.1408
0.036571 -0.0371199 9.1409
0.0365673 -0.0371212 9.141
0.0365636 -0.0371225 9.1411
0.0365599 -0.0371238 9.1412
0.0365561 -0.0371252 9.1413
0.0365524 -0.0371265 9.1414
0.0365487 -0.0371278 9.1415
0.036545 -0.0371292 9.1416
0.0365413 -0.0371305 9.1417
0.0365376 -0.0371318 9.1418
0.0365339 -0.0371331 9.1419
0.0365302 -0.0371345 9.142
0.0365264 -0.0371358 9.1421
0.0365227 -0.0371371 9.1422
0.036519 -0.0371385 9.1423
0.0365153 -0.0371398 9.1424
0.0365116 -0.0371411 9.1425
0.0365079 -0.0371425 9.1426
0.0365042 -0.0371438 9.1427
0.0365004 -0.0371451 9.1428
0.0364967 -0.0371464 9.1429
0.036493 -0.0371478 9.143
0.0364893 -0.0371491 9.1431
0.0364856 -0.0371504 9.1432
0.0364819 -0.0371518 9.1433
0.0364781 -0.0371531 9.1434
0.0364744 -0.0371544 9.1435
0.0364707 -0.0371557 9.1436
0.036467 -0.0371571 9.1437
0.0364633 -0.0371584 9.1438
0.0364596 -0.0371597 9.1439
0.0364559 -0.0371611 9.144
0.0364521 -0.0371624 9.1441
0.0364484 -0.0371637 9.1442
0.0364447 -0.0371651 9.1443
0.036441 -0.0371664 9.1444
0.0364373 -0.0371677 9.1445
0.0364336 -0.037169 9.1446
0.0364298 -0.0371704 9.1447
0.0364261 -0.0371717 9.1448
0.0364224 -0.037173 9.1449
0.0364187 -0.0371744 9.145
0.036415 -0.0371757 9.1451
0.0364113 -0.037177 9.1452
0.0364075 -0.0371784 9.1453
0.0364038 -0.0371797 9.1454
0.0364001 -0.037181 9.1455
0.0363964 -0.0371824 9.1456
0.0363927 -0.0371837 9.1457
0.0363889 -0.037185 9.1458
0.0363852 -0.0371863 9.1459
0.0363815 -0.0371877 9.146
0.0363778 -0.037189 9.1461
0.0363741 -0.0371903 9.1462
0.0363703 -0.0371917 9.1463
0.0363666 -0.037193 9.1464
0.0363629 -0.0371943 9.1465
0.0363592 -0.0371957 9.1466
0.0363555 -0.037197 9.1467
0.0363518 -0.0371983 9.1468
0.036348 -0.0371997 9.1469
0.0363443 -0.037201 9.147
0.0363406 -0.0372023 9.1471
0.0363369 -0.0372036 9.1472
0.0363332 -0.037205 9.1473
0.0363294 -0.0372063 9.1474
0.0363257 -0.0372076 9.1475
0.036322 -0.037209 9.1476
0.0363183 -0.0372103 9.1477
0.0363145 -0.0372116 9.1478
0.0363108 -0.037213 9.1479
0.0363071 -0.0372143 9.148
0.0363034 -0.0372156 9.1481
0.0362997 -0.037217 9.1482
0.0362959 -0.0372183 9.1483
0.0362922 -0.0372196 9.1484
0.0362885 -0.037221 9.1485
0.0362848 -0.0372223 9.1486
0.0362811 -0.0372236 9.1487
0.0362773 -0.0372249 9.1488
0.0362736 -0.0372263 9.1489
0.0362699 -0.0372276 9.149
0.0362662 -0.0372289 9.1491
0.0362624 -0.0372303 9.1492
0.0362587 -0.0372316 9.1493
0.036255 -0.0372329 9.1494
0.0362513 -0.0372343 9.1495
0.0362475 -0.0372356 9.1496
0.0362438 -0.0372369 9.1497
0.0362401 -0.0372383 9.1498
0.0362364 -0.0372396 9.1499
0.0362326 -0.0372409 9.15
0.0362289 -0.0372423 9.1501
0.0362252 -0.0372436 9.1502
0.0362215 -0.0372449 9.1503
0.0362178 -0.0372463 9.1504
0.036214 -0.0372476 9.1505
0.0362103 -0.0372489 9.1506
0.0362066 -0.0372503 9.1507
0.0362029 -0.0372516 9.1508
0.0361991 -0.0372529 9.1509
0.0361954 -0.0372543 9.151
0.0361917 -0.0372556 9.1511
0.036188 -0.0372569 9.1512
0.0361842 -0.0372583 9.1513
0.0361805 -0.0372596 9.1514
0.0361768 -0.0372609 9.1515
0.036173 -0.0372622 9.1516
0.0361693 -0.0372636 9.1517
0.0361656 -0.0372649 9.1518
0.0361619 -0.0372662 9.1519
0.0361581 -0.0372676 9.152
0.0361544 -0.0372689 9.1521
0.0361507 -0.0372702 9.1522
0.036147 -0.0372716 9.1523
0.0361432 -0.0372729 9.1524
0.0361395 -0.0372742 9.1525
0.0361358 -0.0372756 9.1526
0.036132 -0.0372769 9.1527
0.0361283 -0.0372782 9.1528
0.0361246 -0.0372796 9.1529
0.0361209 -0.0372809 9.153
0.0361171 -0.0372822 9.1531
0.0361134 -0.0372836 9.1532
0.0361097 -0.0372849 9.1533
0.036106 -0.0372862 9.1534
0.0361022 -0.0372876 9.1535
0.0360985 -0.0372889 9.1536
0.0360948 -0.0372902 9.1537
0.036091 -0.0372916 9.1538
0.0360873 -0.0372929 9.1539
0.0360836 -0.0372942 9.154
0.0360798 -0.0372956 9.1541
0.0360761 -0.0372969 9.1542
0.0360724 -0.0372982 9.1543
0.0360687 -0.0372996 9.1544
0.0360649 -0.0373009 9.1545
0.0360612 -0.0373022 9.1546
0.0360575 -0.0373036 9.1547
0.0360537 -0.0373049 9.1548
0.03605 -0.0373062 9.1549
0.0360463 -0.0373076 9.155
0.0360425 -0.0373089 9.1551
0.0360388 -0.0373102 9.1552
0.0360351 -0.0373116 9.1553
0.0360314 -0.0373129 9.1554
0.0360276 -0.0373143 9.1555
0.0360239 -0.0373156 9.1556
0.0360202 -0.0373169 9.1557
0.0360164 -0.0373183 9.1558
0.0360127 -0.0373196 9.1559
0.036009 -0.0373209 9.156
0.0360052 -0.0373223 9.1561
0.0360015 -0.0373236 9.1562
0.0359978 -0.0373249 9.1563
0.035994 -0.0373263 9.1564
0.0359903 -0.0373276 9.1565
0.0359866 -0.0373289 9.1566
0.0359828 -0.0373303 9.1567
0.0359791 -0.0373316 9.1568
0.0359754 -0.0373329 9.1569
0.0359716 -0.0373343 9.157
0.0359679 -0.0373356 9.1571
0.0359642 -0.0373369 9.1572
0.0359604 -0.0373383 9.1573
0.0359567 -0.0373396 9.1574
0.035953 -0.0373409 9.1575
0.0359492 -0.0373423 9.1576
0.0359455 -0.0373436 9.1577
0.0359418 -0.0373449 9.1578
0.035938 -0.0373463 9.1579
0.0359343 -0.0373476 9.158
0.0359306 -0.0373489 9.1581
0.0359268 -0.0373503 9.1582
0.0359231 -0.0373516 9.1583
0.0359194 -0.0373529 9.1584
0.0359156 -0.0373543 9.1585
0.0359119 -0.0373556 9.1586
0.0359081 -0.037357 9.1587
0.0359044 -0.0373583 9.1588
0.0359007 -0.0373596 9.1589
0.0358969 -0.037361 9.159
0.0358932 -0.0373623 9.1591
0.0358895 -0.0373636 9.1592
0.0358857 -0.037365 9.1593
0.035882 -0.0373663 9.1594
0.0358783 -0.0373676 9.1595
0.0358745 -0.037369 9.1596
0.0358708 -0.0373703 9.1597
0.035867 -0.0373716 9.1598
0.0358633 -0.037373 9.1599
0.0358596 -0.0373743 9.16
0.0358558 -0.0373756 9.1601
0.0358521 -0.037377 9.1602
0.0358484 -0.0373783 9.1603
0.0358446 -0.0373797 9.1604
0.0358409 -0.037381 9.1605
0.0358371 -0.0373823 9.1606
0.0358334 -0.0373837 9.1607
0.0358297 -0.037385 9.1608
0.0358259 -0.0373863 9.1609
0.0358222 -0.0373877 9.161
0.0358185 -0.037389 9.1611
0.0358147 -0.0373903 9.1612
0.035811 -0.0373917 9.1613
0.0358072 -0.037393 9.1614
0.0358035 -0.0373943 9.1615
0.0357998 -0.0373957 9.1616
0.035796 -0.037397 9.1617
0.0357923 -0.0373984 9.1618
0.0357885 -0.0373997 9.1619
0.0357848 -0.037401 9.162
0.0357811 -0.0374024 9.1621
0.0357773 -0.0374037 9.1622
0.0357736 -0.037405 9.1623
0.0357698 -0.0374064 9.1624
0.0357661 -0.0374077 9.1625
0.0357624 -0.037409 9.1626
0.0357586 -0.0374104 9.1627
0.0357549 -0.0374117 9.1628
0.0357511 -0.0374131 9.1629
0.0357474 -0.0374144 9.163
0.0357436 -0.0374157 9.1631
0.0357399 -0.0374171 9.1632
0.0357362 -0.0374184 9.1633
0.0357324 -0.0374197 9.1634
0.0357287 -0.0374211 9.1635
0.0357249 -0.0374224 9.1636
0.0357212 -0.0374237 9.1637
0.0357175 -0.0374251 9.1638
0.0357137 -0.0374264 9.1639
0.03571 -0.0374278 9.164
0.0357062 -0.0374291 9.1641
0.0357025 -0.0374304 9.1642
0.0356987 -0.0374318 9.1643
0.035695 -0.0374331 9.1644
0.0356913 -0.0374344 9.1645
0.0356875 -0.0374358 9.1646
0.0356838 -0.0374371 9.1647
0.03568 -0.0374384 9.1648
0.0356763 -0.0374398 9.1649
0.0356725 -0.0374411 9.165
0.0356688 -0.0374425 9.1651
0.035665 -0.0374438 9.1652
0.0356613 -0.0374451 9.1653
0.0356576 -0.0374465 9.1654
0.0356538 -0.0374478 9.1655
0.0356501 -0.0374491 9.1656
0.0356463 -0.0374505 9.1657
0.0356426 -0.0374518 9.1658
0.0356388 -0.0374532 9.1659
0.0356351 -0.0374545 9.166
0.0356313 -0.0374558 9.1661
0.0356276 -0.0374572 9.1662
0.0356238 -0.0374585 9.1663
0.0356201 -0.0374598 9.1664
0.0356164 -0.0374612 9.1665
0.0356126 -0.0374625 9.1666
0.0356089 -0.0374639 9.1667
0.0356051 -0.0374652 9.1668
0.0356014 -0.0374665 9.1669
0.0355976 -0.0374679 9.167
0.0355939 -0.0374692 9.1671
0.0355901 -0.0374705 9.1672
0.0355864 -0.0374719 9.1673
0.0355826 -0.0374732 9.1674
0.0355789 -0.0374746 9.1675
0.0355751 -0.0374759 9.1676
0.0355714 -0.0374772 9.1677
0.0355676 -0.0374786 9.1678
0.0355639 -0.0374799 9.1679
0.0355602 -0.0374812 9.168
0.0355564 -0.0374826 9.1681
0.0355527 -0.0374839 9.1682
0.0355489 -0.0374853 9.1683
0.0355452 -0.0374866 9.1684
0.0355414 -0.0374879 9.1685
0.0355377 -0.0374893 9.1686
0.0355339 -0.0374906 9.1687
0.0355302 -0.0374919 9.1688
0.0355264 -0.0374933 9.1689
0.0355227 -0.0374946 9.169
0.0355189 -0.037496 9.1691
0.0355152 -0.0374973 9.1692
0.0355114 -0.0374986 9.1693
0.0355077 -0.0375 9.1694
0.0355039 -0.0375013 9.1695
0.0355002 -0.0375026 9.1696
0.0354964 -0.037504 9.1697
0.0354927 -0.0375053 9.1698
0.0354889 -0.0375067 9.1699
0.0354852 -0.037508 9.17
0.0354814 -0.0375093 9.1701
0.0354777 -0.0375107 9.1702
0.0354739 -0.037512 9.1703
0.0354702 -0.0375134 9.1704
0.0354664 -0.0375147 9.1705
0.0354627 -0.037516 9.1706
0.0354589 -0.0375174 9.1707
0.0354552 -0.0375187 9.1708
0.0354514 -0.03752 9.1709
0.0354476 -0.0375214 9.171
0.0354439 -0.0375227 9.1711
0.0354401 -0.0375241 9.1712
0.0354364 -0.0375254 9.1713
0.0354326 -0.0375267 9.1714
0.0354289 -0.0375281 9.1715
0.0354251 -0.0375294 9.1716
0.0354214 -0.0375308 9.1717
0.0354176 -0.0375321 9.1718
0.0354139 -0.0375334 9.1719
0.0354101 -0.0375348 9.172
0.0354064 -0.0375361 9.1721
0.0354026 -0.0375374 9.1722
0.0353989 -0.0375388 9.1723
0.0353951 -0.0375401 9.1724
0.0353913 -0.0375415 9.1725
0.0353876 -0.0375428 9.1726
0.0353838 -0.0375441 9.1727
0.0353801 -0.0375455 9.1728
0.0353763 -0.0375468 9.1729
0.0353726 -0.0375482 9.173
0.0353688 -0.0375495 9.1731
0.0353651 -0.0375508 9.1732
0.0353613 -0.0375522 9.1733
0.0353576 -0.0375535 9.1734
0.0353538 -0.0375549 9.1735
0.03535 -0.0375562 9.1736
0.0353463 -0.0375575 9.1737
0.0353425 -0.0375589 9.1738
0.0353388 -0.0375602 9.1739
0.035335 -0.0375616 9.174
0.0353313 -0.0375629 9.1741
0.0353275 -0.0375642 9.1742
0.0353238 -0.0375656 9.1743
0.03532 -0.0375669 9.1744
0.0353162 -0.0375682 9.1745
0.0353125 -0.0375696 9.1746
0.0353087 -0.0375709 9.1747
0.035305 -0.0375723 9.1748
0.0353012 -0.0375736 9.1749
0.0352975 -0.0375749 9.175
0.0352937 -0.0375763 9.1751
0.0352899 -0.0375776 9.1752
0.0352862 -0.037579 9.1753
0.0352824 -0.0375803 9.1754
0.0352787 -0.0375816 9.1755
0.0352749 -0.037583 9.1756
0.0352711 -0.0375843 9.1757
0.0352674 -0.0375857 9.1758
0.0352636 -0.037587 9.1759
0.0352599 -0.0375883 9.176
0.0352561 -0.0375897 9.1761
0.0352524 -0.037591 9.1762
0.0352486 -0.0375924 9.1763
0.0352448 -0.0375937 9.1764
0.0352411 -0.037595 9.1765
0.0352373 -0.0375964 9.1766
0.0352336 -0.0375977 9.1767
0.0352298 -0.0375991 9.1768
0.035226 -0.0376004 9.1769
0.0352223 -0.0376017 9.177
0.0352185 -0.0376031 9.1771
0.0352148 -0.0376044 9.1772
0.035211 -0.0376058 9.1773
0.0352072 -0.0376071 9.1774
0.0352035 -0.0376084 9.1775
0.0351997 -0.0376098 9.1776
0.035196 -0.0376111 9.1777
0.0351922 -0.0376125 9.1778
0.0351884 -0.0376138 9.1779
0.0351847 -0.0376151 9.178
0.0351809 -0.0376165 9.1781
0.0351771 -0.0376178 9.1782
0.0351734 -0.0376192 9.1783
0.0351696 -0.0376205 9.1784
0.0351659 -0.0376218 9.1785
0.0351621 -0.0376232 9.1786
0.0351583 -0.0376245 9.1787
0.0351546 -0.0376259 9.1788
0.0351508 -0.0376272 9.1789
0.035147 -0.0376285 9.179
0.0351433 -0.0376299 9.1791
0.0351395 -0.0376312 9.1792
0.0351358 -0.0376326 9.1793
0.035132 -0.0376339 9.1794
0.0351282 -0.0376352 9.1795
0.0351245 -0.0376366 9.1796
0.0351207 -0.0376379 9.1797
0.0351169 -0.0376393 9.1798
0.0351132 -0.0376406 9.1799
0.0351094 -0.0376419 9.18
0.0351056 -0.0376433 9.1801
0.0351019 -0.0376446 9.1802
0.0350981 -0.037646 9.1803
0.0350944 -0.0376473 9.1804
0.0350906 -0.0376487 9.1805
0.0350868 -0.03765 9.1806
0.0350831 -0.0376513 9.1807
0.0350793 -0.0376527 9.1808
0.0350755 -0.037654 9.1809
0.0350718 -0.0376554 9.181
0.035068 -0.0376567 9.1811
0.0350642 -0.037658 9.1812
0.0350605 -0.0376594 9.1813
0.0350567 -0.0376607 9.1814
0.0350529 -0.0376621 9.1815
0.0350492 -0.0376634 9.1816
0.0350454 -0.0376647 9.1817
0.0350416 -0.0376661 9.1818
0.0350379 -0.0376674 9.1819
0.0350341 -0.0376688 9.182
0.0350303 -0.0376701 9.1821
0.0350266 -0.0376714 9.1822
0.0350228 -0.0376728 9.1823
0.035019 -0.0376741 9.1824
0.0350153 -0.0376755 9.1825
0.0350115 -0.0376768 9.1826
0.0350077 -0.0376782 9.1827
0.035004 -0.0376795 9.1828
0.0350002 -0.0376808 9.1829
0.0349964 -0.0376822 9.183
0.0349927 -0.0376835 9.1831
0.0349889 -0.0376849 9.1832
0.0349851 -0.0376862 9.1833
0.0349814 -0.0376875 9.1834
0.0349776 -0.0376889 9.1835
0.0349738 -0.0376902 9.1836
0.03497 -0.0376916 9.1837
0.0349663 -0.0376929 9.1838
0.0349625 -0.0376942 9.1839
0.0349587 -0.0376956 9.184
0.034955 -0.0376969 9.1841
0.0349512 -0.0376983 9.1842
0.0349474 -0.0376996 9.1843
0.0349437 -0.037701 9.1844
0.0349399 -0.0377023 9.1845
0.0349361 -0.0377036 9.1846
0.0349323 -0.037705 9.1847
0.0349286 -0.0377063 9.1848
0.0349248 -0.0377077 9.1849
0.034921 -0.037709 9.185
0.0349173 -0.0377103 9.1851
0.0349135 -0.0377117 9.1852
0.0349097 -0.037713 9.1853
0.034906 -0.0377144 9.1854
0.0349022 -0.0377157 9.1855
0.0348984 -0.0377171 9.1856
0.0348946 -0.0377184 9.1857
0.0348909 -0.0377197 9.1858
0.0348871 -0.0377211 9.1859
0.0348833 -0.0377224 9.186
0.0348795 -0.0377238 9.1861
0.0348758 -0.0377251 9.1862
0.034872 -0.0377264 9.1863
0.0348682 -0.0377278 9.1864
0.0348645 -0.0377291 9.1865
0.0348607 -0.0377305 9.1866
0.0348569 -0.0377318 9.1867
0.0348531 -0.0377332 9.1868
0.0348494 -0.0377345 9.1869
0.0348456 -0.0377358 9.187
0.0348418 -0.0377372 9.1871
0.034838 -0.0377385 9.1872
0.0348343 -0.0377399 9.1873
0.0348305 -0.0377412 9.1874
0.0348267 -0.0377426 9.1875
0.0348229 -0.0377439 9.1876
0.0348192 -0.0377452 9.1877
0.0348154 -0.0377466 9.1878
0.0348116 -0.0377479 9.1879
0.0348078 -0.0377493 9.188
0.0348041 -0.0377506 9.1881
0.0348003 -0.0377519 9.1882
0.0347965 -0.0377533 9.1883
0.0347927 -0.0377546 9.1884
0.034789 -0.037756 9.1885
0.0347852 -0.0377573 9.1886
0.0347814 -0.0377587 9.1887
0.0347776 -0.03776 9.1888
0.0347739 -0.0377613 9.1889
0.0347701 -0.0377627 9.189
0.0347663 -0.037764 9.1891
0.0347625 -0.0377654 9.1892
0.0347588 -0.0377667 9.1893
0.034755 -0.0377681 9.1894
0.0347512 -0.0377694 9.1895
0.0347474 -0.0377707 9.1896
0.0347437 -0.0377721 9.1897
0.0347399 -0.0377734 9.1898
0.0347361 -0.0377748 9.1899
0.0347323 -0.0377761 9.19
0.0347285 -0.0377775 9.1901
0.0347248 -0.0377788 9.1902
0.034721 -0.0377801 9.1903
0.0347172 -0.0377815 9.1904
0.0347134 -0.0377828 9.1905
